Time,Sine1Hz,Sine5Hz,Sine10Hz,Square1Hz,Square5Hz,Square10Hz,Triangle1Hz,Triangle5Hz,Triangle10Hz
5.00500500500501,0.130295561729209,-0.225689459759676,-0.17238130761092,0.388559153016211,1.75700171533034,0.576283013734218,0.040597948812136,0.754880261701629,0.174896361299276
5.01501501501502,-0.138912354986129,-0.287814543098899,0.48886821817971,-0.111459988103149,0.440079708799047,-0.0517240708123945,0.588163249609533,0.357885079217125,0.487466586667853
5.02502502502503,-0.453061300855484,0.978238858661621,0.878762048603013,0.728843065663864,0.935923030909538,0.665646416035126,0.282656954014188,0.375154605714517,0.950681642418932
5.03503503503504,0.459001507752443,0.789021403836954,1.19085133198093,0.866567568568641,1.86304139838623,-0.359918274351496,0.308320547976573,0.86508128561028,0.225933532115408
5.04504504504505,0.412202614619365,0.67874770308602,-0.11304983149343,1.05834031827844,0.898242149684367,1.47090160654059,-0.230798407884121,1.19409056743354,0.721065649195928
5.05505505505506,-0.114862081335788,0.476534032932353,-0.0532965941996434,1.45527033339089,1.15492568998561,-1.49140376456836,-0.202546692845746,0.116029047911286,-0.548877626946054
5.06506506506507,0.268364325937927,0.906107994645025,-0.848541385338316,0.878454539503827,1.80889376133671,-1.07554287285557,0.497256934784848,1.5001389032519,-1.21487369627218
5.07507507507508,0.774964113529421,0.431926004905786,-0.03315532799203,1.51482618694813,1.24346976324462,-1.56406127252564,0.266584039591022,1.42864602388555,-1.04660453008411
5.08508508508509,0.862371520448007,1.14039238485198,-1.70281748609854,0.646019219556114,1.07638819314491,-2.36134299854725,-0.109864862819027,-0.427902276458924,-1.02972320828247
5.0950950950951,-0.0949364280888503,0.452250942403724,-0.163497441005684,1.30412110259116,1.39510229916016,-0.145232074854626,1.07497445011611,0.469035950511331,-0.562767120214782
5.10510510510511,0.620769851586968,0.276871834101143,-0.212796528386936,0.816519691852164,-2.12359338505979,1.53151728824978,0.690732406572756,0.351620488579534,0.0872048943212151
5.11511511511512,0.97170530657793,-0.730767000238591,1.08913957635382,1.52322075821765,-0.409727728581258,1.08118632702789,0.625612829244233,-0.12385169945826,0.702552374086129
5.12512512512513,0.264707537955332,-0.865584694007531,1.0327879951772,0.383496109362154,-0.485249957604356,1.02724562010143,1.00507876837578,-1.05155308895014,0.587325251282083
5.13513513513514,-0.0948474096423506,-1.63609685940174,1.06426509038772,1.27618716448008,-1.69787595542427,1.42037292605609,0.479906395031011,-0.807129227028128,0.16235644218934
5.14514514514515,0.164855849103565,-1.1182530242557,0.869092959197509,0.445140523410766,-0.857043592047528,0.698070432395703,-0.11611180626888,-1.07833240853256,0.296896156492599
5.15515515515516,0.797518860172787,-0.933263536728455,-0.274860572204476,1.18622657012527,-0.885632989565851,-0.951793927431612,1.13276325922001,-0.442281622160011,0.282254590511627
5.16516516516517,1.12890643831112,-0.788007712931322,-1.40798253448538,1.34109085074997,-1.18075881932923,-0.454727368976216,0.127206722048135,-0.961553696443325,-1.10634855886959
5.17517517517518,1.49362094767412,-1.13567676559982,-0.26847404157368,0.768149564183235,-1.44115783432556,-1.01390093563007,0.261671701578626,0.0860546709695165,-0.721813348712083
5.18518518518519,1.13403112156588,-0.83062180313321,-1.83522964136923,1.88643874790918,-1.39792407029993,-0.375514453256777,1.0137227417205,-0.74144000485585,-0.39786468867318
5.1951951951952,0.121308650381371,-0.465075273312328,-0.872900156586841,1.05786944127697,-0.955129669895589,-0.774709719743683,0.553847153150894,-0.650579184005695,-0.619376673215763
5.20520520520521,1.07627162711995,-0.0409948233366501,-0.852456690441747,0.683196290391539,0.709372911610419,1.38279702542954,1.34619935002107,0.43732754298921,0.7892488814446
5.21521521521522,0.704070000820837,0.290968071411331,0.0581607679192014,1.20668360804867,1.26329169447648,1.52165209623832,1.58404732757654,0.632494379127771,1.22709062812855
5.22522522522523,0.963925357421082,0.628323329637213,0.844419739245361,1.33948545766007,0.626263337648664,0.0767238809554304,1.81277425419715,0.561833268348316,1.36107279778082
5.23523523523524,0.520001611676465,0.339705726150471,0.581007208793908,1.10911849600422,0.516017625341802,1.37987562087612,1.5732738852771,1.25588353776553,1.81149504841218
5.24524524524525,0.337431623888682,1.03583048872947,-0.492315333293804,1.06223945955305,0.980573663199618,0.997181572999819,0.870671945775396,0.826231881445177,0.510998310444588
5.25525525525526,1.32418592751558,0.93570507407095,-1.04947266469016,0.917534272028322,-0.422876539842435,-0.974933929989897,1.48429793013385,0.155475034970097,-0.143560448327631
5.26526526526527,1.27852848256992,0.488483702230167,-0.540749950860078,1.03517123661758,1.30340246431812,-0.281886541911587,1.9122355977259,-0.650676756433366,0.0476634348180279
5.27527527527528,1.41081462572976,1.46719694765672,-0.853523331162398,0.345052835390352,1.89991607112586,-0.133807076732641,0.918492642289168,0.93755175778703,-1.76364829171163
5.28528528528529,1.0990413460454,0.0742733082783905,-1.00041142548801,1.46780282748858,1.18444816234923,-1.855199844558,0.588183702412708,0.231717050015757,-0.142676529274757
5.2952952952953,1.99261679004773,0.275634888093841,-0.875028346499988,0.733090326700585,1.07797158367404,-0.779658306273355,1.02236264819537,-0.00922671659886445,-0.422543806467907
5.30530530530531,2.20189862278658,-0.215386291981212,0.121389465505104,0.288192015678833,-0.741418118707808,1.30088281172776,0.934312738834828,-0.25293348918773,-0.454005519142579
5.31531531531532,-0.268840643753328,-0.0704325233110172,0.681133496965705,1.09001240118285,-0.956516182342455,1.33389677502408,0.136218125847331,-0.514299229042038,0.298940840765243
5.32532532532533,1.5562613680868,-1.10137515209319,0.604582337594895,0.664539917776119,-0.291656354461715,1.71099642406145,0.86486096179513,-0.204698414420077,0.737976949877633
5.33533533533534,0.985107207022682,-1.08831131908479,0.462417574617293,1.71889766248055,-0.443261567857591,1.26292222137794,0.899630406928053,-0.14890907591998,1.02371407781574
5.34534534534535,1.61239886964863,-1.58800115828742,-0.00988088239044205,0.682369513359006,-0.597455037073962,1.17816088233283,1.08260184405624,-0.83878131968005,0.760715866164442
5.35535535535536,0.866576656606911,-0.889824178624506,0.301720904744414,0.829164234415703,-0.568329172127564,-0.52873071332749,1.40186300263555,-0.0521988227400355,-0.386340153559114
5.36536536536537,0.134283906919439,-1.08527610166243,-0.989199840200309,1.46736952847874,-0.8939835197803,-0.793935943171596,1.52856794484616,-1.14925903122443,-0.242744018103545
5.37537537537538,0.616682414116154,-1.28261926877416,-1.61540418374366,0.430247306627082,-0.92498427885151,-1.7470710742047,0.515859066129309,-0.864839034620886,-0.699007203538934
5.38538538538539,1.86337722395477,-0.491078521384469,-0.0419834938205593,0.634988213950515,-0.490830924848899,-0.635340779694121,0.868783580027952,-0.492145319932529,-0.00331828356705854
5.3953953953954,1.28653722032146,0.363517648937987,-0.127315012413556,1.25265538207636,-0.704117785993011,-1.29690205681143,-0.149428825204681,-0.305002422155349,-0.0333404183232451
5.40540540540541,0.887657846348669,-0.142514932784016,0.610549879900612,-0.0772103557067204,1.49646381035396,1.1875499698978,1.63546477147471,0.695046675753801,-0.284134200405178
5.41541541541542,-0.699460706928374,0.186256991998692,-0.258126649711099,1.66912079941894,1.05177472696526,0.389117697332738,0.605148391670884,0.0369333855728932,0.359248752399453
5.42542542542543,0.410774322333143,1.02277666361258,0.891984277022587,0.730086035432786,0.712504775577228,1.31697183613501,0.516795869399858,1.08946618928769,1.53062289828443
5.43543543543544,0.553533705171527,1.66253664274426,1.5162286865435,1.35147178971072,0.0179538689798768,0.528489221391499,-0.610360862101113,1.18744537997165,0.442225054885433
5.44544544544545,1.0549271161325,1.10237402745783,0.199191663113612,0.44498838267963,1.57754012785331,0.219556628851016,0.144455576821245,0.109599919196432,-0.219250907944105
5.45545545545546,-0.412433560819267,0.558696976087723,0.207203964681106,0.375156143940532,0.839434402655146,-0.496800431565361,-0.0284364808018861,0.353784997051168,-0.319514271016396
5.46546546546547,0.358260299318881,0.933754748167883,-1.06677512366156,1.61849151350206,0.655678105070765,-0.297897455339047,0.634593516510007,0.466424225071732,-0.724179897544046
5.47547547547548,0.350872467266451,0.740459377563676,-0.813500883464682,0.719709006897623,1.17663058407248,-1.83472188700321,-0.208049205151203,1.05619430853527,-1.14199408187962
5.48548548548549,0.346315514711959,-0.356684690117119,-0.146513017528342,0.757093240580181,0.195198050160056,-1.26280886164511,0.301508039278071,0.0529340363893572,-0.379456132723937
5.4954954954955,0.318383307516281,-0.826887961183265,0.215741331283426,0.287267618626276,0.385404540589281,-1.63727947541727,0.0628982374020489,1.35460964447029,-0.231104617558651
5.50550550550551,-0.32360244353724,0.0621325013629786,0.495311352460906,-0.70655935353489,-0.211470183860808,0.754776124089748,-0.380463868272931,0.401703869170016,-0.256565671979572
5.51551551551552,0.553905125593074,-0.0983621273015187,0.161749307804172,-1.57658386285808,-1.20891484428498,1.03066282059706,-0.726404016123797,-0.356185108927851,0.242207995302146
5.52552552552553,-0.413409594517937,-0.915874097631509,0.882593947531852,-0.458720984768065,-1.92093177174937,1.06085675052649,0.0597071159771961,0.525382442124256,0.180274638674623
5.53553553553554,0.386647168926264,-1.38554368356656,1.01875798921432,-0.621899786464946,-0.792501845097882,0.991175876383682,0.320953886201552,-0.463902762258358,0.687886698368727
5.54554554554555,-0.419264838441154,-0.483908332252208,-0.868373164371278,-1.42770327953089,-1.90871068002081,1.02891775907697,-0.959424694569813,-1.52754940357914,0.362388071314226
5.55555555555556,0.102653654550489,-0.838587475675347,-0.813109716856541,-0.307381933123245,-1.18667373174145,-0.39563019843059,-0.420015222841468,-1.32432332772994,-0.424338276911326
5.56556556556557,-0.386997799326755,-0.676740846558674,-1.71606166020595,-1.37740914550773,-0.0158644683662249,-0.876937860873449,-0.820886148456527,-1.70659330992326,-0.920993525655386
5.57557557557558,0.408395588136711,0.00498583629388472,-0.214976659745612,-1.01680352544978,-0.116815235131787,-0.309485845183102,-0.317132542539152,-0.0235916572162438,-0.180782349754223
5.58558558558559,-0.341219457442702,-0.267065044510202,-0.914578829777848,-0.937412657217892,-1.23952598628605,-1.07377911389624,-0.805270671732879,-0.345376305146405,-0.835553992370585
5.5955955955956,-1.53896831397874,-0.455463469316303,-0.502778063155131,-0.860546346388117,-0.799585432976476,-1.63573926638439,-0.681846628362917,0.460304626661368,-0.507045593941387
5.60560560560561,-0.708591983442595,-0.243344358381769,0.495312587132886,-1.18565018207589,1.6390053424224,1.47244961601308,-0.106197626313752,0.216773634032562,0.502037451392913
5.61561561561562,-1.22936130533594,0.240637893184414,-0.238840129101402,-1.18089976549103,0.807168027357644,1.13099210372504,-0.97655292535541,0.579383244936133,0.818209701192739
5.62562562562563,-0.372326588291455,-0.205454552539253,0.528621028732402,-1.11141721705449,0.57685304458667,1.33116263561167,-0.31983846787608,0.628004813305779,0.461015696504922
5.63563563563564,-1.14030217161496,1.95545944301697,1.49981302502281,-0.899727971721988,1.12266305128539,1.37012006556773,-1.05805631625468,1.09614995539002,1.06916273796577
5.64564564564565,-1.22665190441285,0.130462367600068,0.544529166908776,-0.12540923703874,1.98158725028619,1.02344099561169,-0.328862207904465,0.211146119204025,-0.535986199290128
5.65565565565566,-0.648520583923898,0.761646745253555,-0.345649723878061,-0.341570838024168,1.88171613898891,-1.19512215340042,-1.00056816655016,0.758004626179078,0.238799336737752
5.66566566566567,-1.01229884429326,-0.0324973522914886,-0.0780973235865881,-1.28082755961554,1.03498819571057,-1.38637435028293,-0.387687352982777,0.390235157064623,-0.880947502642808
5.67567567567568,-0.98502270401936,0.0626304092845471,-0.766552842269033,-1.13054340499527,1.2291255310421,-1.53488401597803,-1.48669634373766,0.602773733501703,-1.06889925792104
5.68568568568569,-1.87628010578812,-0.523305942346675,-0.51297465671362,-0.999898297993118,1.26252032306923,-1.26141386838452,-1.4693714475973,0.698186443198059,0.854174624830424
5.6956956956957,-1.35327306647355,0.0391443203313409,-0.332580392575192,-1.28584571436526,0.577347757839494,-1.20615362057408,-0.702289342439322,0.375417475084339,-0.0880423484561001
5.70570570570571,-1.95929207651389,-0.728490526137659,0.909946275951555,-1.82246640083581,-1.03897136280612,1.14012909865372,-0.90995976601276,-0.846479237259627,-0.32105684486917
5.71571571571572,-0.238999385707699,0.103226519658297,0.819178366362607,-1.57854645715032,-0.725373045937831,1.38149222753952,-0.910505808870828,0.412414094999594,1.13864156205555
5.72572572572573,-1.40560498670298,0.378797582285892,1.19486741334376,-1.34587916960014,-1.06200378148633,1.92775053742333,-0.332263316908785,-0.613522664295918,1.02133369222128
5.73573573573574,-0.971159582260125,-1.7074713499564,0.448916437116954,-2.31869990481287,-1.86407302725858,1.70083526489317,-0.606727323217177,-1.44354956214369,0.589098496522405
5.74574574574575,-1.43298681733782,0.517976543759528,-0.156724897327312,-1.47269315212718,-1.14253666114583,1.20938440095174,-0.622518597747372,-0.796339998695923,0.666848105438374
5.75575575575576,-1.28954737392639,-1.49269217847306,-0.706812451154314,-0.288408265031434,-0.999093999351827,-1.35083145726007,-0.738111232077036,-0.469019774466394,-0.607682734704233
5.76576576576577,-1.41069280511774,-0.678421378218113,-0.599717140315478,-1.58836115164663,-0.738277495334657,-0.978334204773632,-1.67089469211147,-1.30657997680244,-0.525163660961474
5.77577577577578,-0.767070515136659,-0.691138692176071,-0.898300758305827,-1.60762565341913,-2.00639493137399,-0.851659859825203,-1.00431570779667,-0.0599867989258005,-1.51855018856258
5.78578578578579,-0.809781462188408,0.029831871622327,-1.16410622349414,-1.2947695371799,-0.764567350961819,-1.12427179483588,-0.938812264531533,0.615519033553391,-0.995603013076827
5.7957957957958,-0.363905559743174,-0.447216716271347,-1.11110396312388,-1.16178177601015,-1.2950493184937,-1.80011040048168,-0.12294646305932,-0.176837668279888,-0.53708582718104
5.80580580580581,-1.48897855505615,0.48496038315515,0.124688690594725,-1.24059389180683,0.514245583525869,2.02288620503387,-0.275213491324804,-0.819092980200113,-0.426247394708474
5.81581581581582,-0.693508257966407,0.0500701370158924,1.32301801956971,-1.89156697534519,0.342686104582247,1.74033013043933,-0.355463223596884,0.233883726590466,0.778934744166564
5.82582582582583,-1.19951811044782,0.552847972803622,0.432681273558082,-1.43314608681805,0.389450329837424,0.765396055568998,-0.58978907795851,0.721619919284051,0.276838635695648
5.83583583583584,-1.23063656403659,1.25416302631046,0.557673318529587,-0.953472038433857,1.11090189385629,0.642873738938406,0.340394172724565,0.752539362266817,0.598354357208533
5.84584584584585,-0.57808300358637,1.23419206766695,0.649549415576683,-1.58035095849872,1.88923553673777,0.689796052017349,0.137982182734361,1.190011842596,1.30528708684214
5.85585585585586,-0.554366777316991,1.6983387693931,0.0675959907828638,-0.599458548463594,1.13394332892832,-0.817632121255415,-0.352543563578764,0.950436116409221,-0.182864085918566
5.86586586586587,-0.205472118701222,1.15374196944438,0.0489629291353474,-2.05952042405768,1.23457035015126,-1.87050232100956,-0.290463843828628,0.678288230951073,-0.802102560665049
5.87587587587588,-0.0120357239203684,0.300074088917464,-0.51713083826144,-0.810957850974613,2.27744587288712,-1.4460062161612,-0.927425707513762,0.689146774415722,-1.24462908136535
5.88588588588589,-0.735288600938096,0.214586828440073,-0.0594605644356305,-0.613863254040995,1.62208586069194,-0.968790398318967,-0.47951745971921,0.626666605339698,-1.37915418413389
5.8958958958959,-1.06274882670177,-0.220158247295589,-0.939090985401327,-0.267607073966298,0.267215957298454,-1.93334148539221,0.0323718835189864,-0.276731867426532,-0.527290601795585
5.90590590590591,-0.423905083607903,-1.11082204294691,-0.172999912327405,-1.49343942385993,-0.37642420060615,1.3898832610475,0.180728283471006,0.164836160683931,0.265838125911647
5.91591591591592,-0.220826408756392,-0.125893904564546,0.773879605209505,-1.23878723138805,-1.35647365191304,0.962847850509833,-0.0560048732988171,-0.0919389367243836,1.03034179871752
5.92592592592593,-0.970144657040143,-0.200442729452554,0.997792900205416,-0.601627429763813,-0.743464930844895,1.85254018900312,0.342058855690422,-0.642036332151159,1.47141071924202
5.93593593593594,0.339522535056298,-0.871144785729559,1.39400978809461,-0.592908708400238,-1.741333826334,1.19157499405687,-0.74277907466154,-0.794697908870093,0.100603536751561
5.94594594594595,1.10043838763545,-1.51869979882609,-0.292805469398089,-1.20049522383815,-0.918912421259074,1.02583590827462,0.252487379805945,-1.74012321675135,0.860843524267076
5.95595595595596,-0.446071966400731,-1.63739089638322,0.0300555321849976,-1.43344405540999,-1.05524195357993,-0.40613103513221,-0.313425443441553,-0.406671039773071,-1.02939439821685
5.96596596596597,0.207732951409837,-0.575911163397597,-0.35359116307514,-1.17535007913242,-1.02572493782874,-1.46336839412456,-1.05293022691599,-1.14643330111201,-0.759246484309922
5.97597597597598,-0.0521757481244728,-1.64239064073801,-1.06204828554386,-1.00098669747085,-0.797116413270993,-1.2349313262053,-0.381778538874622,-0.708451886214774,-1.79068455019012
5.98598598598599,-0.444708280207177,0.156266248283028,-0.810738120449471,-0.914418721498876,-0.0460685395568957,-0.834358340420681,-0.218149701490614,-0.677962245279017,-0.339574136073441
5.995995995996,0.00493647370412978,-0.0511370994671892,-0.458731616088757,-0.406722774710112,-0.400453257368417,-1.32939630317437,0.70602480008679,-0.167028982145306,-0.539924014799341
6.00600600600601,0.780077327528288,-0.219648872101422,0.033561451671818,0.444520242273185,0.821165732860932,0.360165465902474,-0.443461048357616,-0.0496370228293643,0.0182572793443719
6.01601601601602,-0.906022445380299,0.985092156287813,0.49401819282907,-0.359041341673475,1.2023363003718,2.08531325571672,-0.0436391495150342,0.571964931546887,0.85693587709872
6.02602602602603,0.625436183832478,1.42613267044302,0.868380320658725,1.6665684083816,0.828687469359456,1.40687049114518,0.488059661899035,0.788662450030934,1.77901093927266
6.03603603603604,1.10480199513494,1.01702447642896,0.369164679974017,0.898456575601407,0.894503685097555,0.511601311740019,-0.235636159693767,0.559070820086896,0.43985215168933
6.04604604604605,0.27705248877134,1.1495708035281,0.182068531509447,0.350255608179351,1.21316868181135,0.93508617319101,0.561426924706518,0.0247495157342693,0.828445761184386
6.05605605605606,-0.022884783434319,1.19609675046173,-0.527128636588886,0.967150827904277,0.0116038211480369,-1.66645405327699,0.329377022697128,1.41109660881252,0.024933568256258
6.06606606606607,0.621291195000785,-0.117290026077352,-0.316293155856189,1.09082719224572,0.578199276272427,-1.42509729283273,0.331500162761046,1.39721563259274,-0.996267422780126
6.07607607607608,0.11334498399238,0.939899047815387,-0.83927658289845,1.47553040623754,0.233486060873952,-0.263552756176676,0.65872868446558,0.74917833392685,-1.61867235861916
6.08608608608609,0.110397340546454,0.533165007267519,-0.709187253661717,2.27289208743305,1.33200797566809,-0.131510666347422,-0.577859840397638,-0.328158396043466,0.487968943915479
6.0960960960961,-0.154956094725257,-0.369506615323866,-0.491629201106275,1.55079415825844,1.12270390646624,-2.2143997626193,0.156962359159416,0.212136476761042,-0.38263752136985
6.10610610610611,1.26106360700738,-0.347910156946705,0.694767999232298,-0.126780978121678,-0.644852615280302,0.894151920292984,0.00689737293397891,0.452939268963781,0.967541745467885
6.11611611611612,0.181095908004718,-1.13797549082378,0.0262800012601418,0.824277738430659,-1.49546918294062,1.10836744351506,0.262717823872083,-0.448520798819605,0.659515430635275
6.12612612612613,1.00857362108129,-1.04655733538552,1.50685598895574,1.36385571441424,-0.531060684573304,1.17139407976018,0.86873749140752,-0.904016849092502,0.245305161945621
6.13613613613614,0.320373694778009,-1.13816605236391,1.11235006867806,0.703986685995788,-0.737040958882942,0.808160292316054,1.07662267550984,-0.743022477316266,0.695606559414252
6.14614614614615,0.893641578662653,-0.895047867961788,0.475254440546908,0.85357836558837,-1.28586230661603,1.4925941501815,1.22683859870604,-1.33721188686667,0.288219697425325
6.15615615615616,0.955996100252364,-0.874514091658737,-1.02421009697035,0.936479666213131,-1.17798296579473,-0.759643197977493,0.808247955838191,-1.15088690369419,-0.325261091884881
6.16616616616617,0.732673646406567,-0.537535458258968,-1.22869972538575,1.66935732203438,-1.94497031058862,-1.02331728646723,1.00930587815772,-0.450852184833909,-0.753259748876883
6.17617617617618,0.700098065399105,-1.4015665927815,-1.08056458978694,0.93575988932884,-1.19696650857604,-0.381129667218559,0.387838813048819,-0.472820977156478,-1.29772517047902
6.18618618618619,1.46692479726478,-0.602921074533347,-1.27992808333888,0.06343269543174,-1.48720323533529,-0.580531896578006,0.117629886274118,0.0507940713695922,-1.27964975246795
6.1961961961962,0.475428167752196,-0.281567787499346,-0.172661136311444,1.38991385648814,-0.737356859125679,-1.34041747427652,0.0033367896508103,0.0836576415522878,-0.0741345289076319
6.20620620620621,0.497360759817144,0.636634285969492,0.0822187967166781,1.42634096714655,0.763226083808408,0.341193508276884,0.838161619940473,0.389287886683351,0.610240752734412
6.21621621621622,0.805204257770437,-0.365529597702233,0.89885083061815,0.285945560559525,1.61612014864052,0.566678539592514,0.854989688689453,0.73593686246774,-0.0964624725651035
6.22622622622623,0.766256748908267,-0.314826819588171,0.935032257825917,1.59699153025076,0.406760604211249,0.833777938734503,0.80855840527353,0.266803866173714,1.49877297744455
6.23623623623624,2.10027782868325,1.4110691680073,1.32185019371746,1.10787478492564,0.732624392508234,0.984829701751112,0.865515069835104,0.900142782277984,0.876625832023009
6.24624624624625,0.783176197228668,0.899666424868537,0.266392141496729,0.726995125066011,0.587196855925141,1.61672845101287,0.939930031151631,1.09530040049281,0.000671478759484159
6.25625625625626,1.98737542146272,1.31067227535436,-0.282867837979601,0.99426042169381,1.49414914409936,-0.33632594182592,0.856988642733009,0.943486319602806,-1.02380520236367
6.26626626626627,1.17563628230438,-0.677352886330933,-0.977274918625899,0.876311537354652,1.42565819738428,-0.575883060304239,1.43617803286649,1.25641053204173,-0.144103714125104
6.27627627627628,0.865036157953221,0.677999589464841,-1.14829245753848,0.930431481347796,2.19236770649457,-0.950678441126318,0.471832337892816,0.495638315006398,0.141515309117415
6.28628628628629,1.53805207422863,0.608940942861958,0.00396733900285373,1.40529183594083,2.11281596612155,-1.71749241447463,1.48282564353573,0.958238603554668,-0.296015002925844
6.2962962962963,0.514600634167666,0.5549851930201,-0.945770521049851,-0.137299176548061,1.62066337528205,-1.33785346570492,0.272068202027785,-0.0471835268420287,0.995528723129409
6.30630630630631,1.48325933750119,-0.445809662732247,-0.493082000058182,1.41628826483314,-1.19447434862153,2.23208897770624,1.34771831684042,-0.382361112066387,-0.627955128215001
6.31631631631632,0.936829480210775,-1.03462922176158,0.805157041609381,1.98696354163077,-2.02768183996756,0.637754815824969,0.406100611003916,0.129745661484906,0.984307302481381
6.32632632632633,1.98089854573885,-0.238990493618638,1.00193137903694,1.32028634571426,-1.25106604997528,0.938202381824625,-0.513578996124932,0.0631284067823729,1.2483715710116
6.33633633633634,0.551131240833127,-0.416465525389512,0.489097221447695,0.527668772289145,-1.15440095942113,0.901514822150118,-0.0166823589591184,-1.28064241716803,-0.48773535582555
6.34634634634635,1.54349002610016,-1.17850150746828,0.601874107720628,0.620944313762526,-0.729372361191456,1.62059137349756,-0.535294993063275,-0.848524041660115,0.458211912956944
6.35635635635636,1.49143606481734,-0.612772232565221,-1.02808612691135,1.44098562458228,-1.71965884054796,-1.86517198630179,0.594893191497848,-0.800013877316511,-0.834893635156352
6.36636636636637,0.326224193201291,-0.549323119063541,-1.24694099030234,-0.0801234294696449,-0.653050100476674,-2.03668890802788,0.979426588891988,-0.511285783514706,0.153896550613433
6.37637637637638,0.704272507526386,-0.953037644045436,-1.30759939763939,1.34992747373779,-1.40161784280708,-1.19827624342478,0.310826703734325,-0.583284236927209,-0.586175732661758
6.38638638638639,0.680387992852516,-0.298409896267527,-2.09599343785007,1.01930691754143,-0.977644436773494,-0.636968818157571,0.662173754071373,0.190954586375786,-1.0171740191655
6.3963963963964,0.399382763295157,-0.460765166394844,-1.14469379031557,0.49983495703801,-0.556912714610059,-0.169275508392996,0.179414368019537,-0.270162286428075,0.484255258135214
6.40640640640641,1.63421470683316,0.109189329724567,0.447659918416166,0.70715177354368,0.0780465637394394,1.37056706520955,-0.321464970578266,-0.334460586222366,0.353196112415454
6.41641641641642,0.0891752301003724,-0.2091156875924,0.226227752803731,0.714596624760357,1.23714108878679,1.27234522385591,0.127170763873565,0.141294507808021,0.630482319871938
6.42642642642643,-0.50245849689793,1.09508061808968,0.82006419979449,0.932420357096861,0.958088619947289,1.28895719810208,0.669565506926483,0.278554663318458,1.16686280397466
6.43643643643644,0.835005817968008,0.501385173338908,0.592726350855767,1.22244014077392,0.810984917904204,1.08605993385877,0.29615976557195,-0.3400633108566,0.39021558843809
6.44644644644645,0.186564456519273,0.705421187196118,0.139120574566449,1.15480422603493,1.92326456258988,1.91979332090996,-0.0823265476218633,0.694219494936618,0.251548848039876
6.45645645645646,0.940653778811116,0.550394458604951,-0.251999971627081,0.545876754506274,1.17407824995877,-1.1957341523563,0.48023529687005,1.52325084097812,0.0224921672192914
6.46646646646647,0.552834252612664,1.1076330193456,-0.71740635111967,0.956537489625676,1.37698072464895,-1.25578314581301,-0.254091751198133,-0.547862029687971,-0.15247299356555
6.47647647647648,0.461952164029297,-0.103386317859676,-1.27813279361806,0.806561792930761,1.01898288631451,-1.54216664899648,0.0802615372767944,0.582023906874853,-0.520665687059758
6.48648648648649,-0.23511082526544,0.865816507479995,-0.195124520439763,0.989130285238657,0.652040270427602,-0.656476334648469,-0.0315344388644699,0.825286517499202,-0.0390589962235147
6.4964964964965,0.0478947317109699,0.538540094770627,-0.471439420424497,0.726008181475565,0.487257276115324,-1.71844443514134,0.277845723053141,-0.349210856339241,0.714143483258004
6.50650650650651,-0.580218861075511,0.139109872239356,0.340952156275395,-1.42061731457081,-1.09038940190595,1.26787277730026,-0.0456567655950249,-0.0209958480412869,0.702800740265057
6.51651651651652,0.500123550261676,0.0423765487654247,0.334224914645138,-1.41941515985933,-1.24028405084153,1.54321927423232,0.129285371040583,-0.698290998510843,0.563276505009555
6.52652652652653,-0.311905665381717,-0.898524657955714,1.2914692484593,-1.16985929928875,-1.41158523968107,1.74848479853607,0.643771530843958,-0.834782972607381,0.571266947114787
6.53653653653654,-0.603687639583709,-0.547923535231869,0.45163517340004,-0.82644595555338,-1.43015287292615,0.85401812081536,0.116385346876576,-0.0245388059884571,0.205444276770698
6.54654654654655,0.565279608805273,-1.32679464743272,-0.499089750244499,-0.652839242149296,-0.984718095771271,0.209279588672405,-0.555911394289526,-0.176607749791654,0.342040200515173
6.55655655655656,-0.220175834998012,-1.04678725394477,-0.215666585706697,-0.816546926010482,-0.597520169590415,-0.771429068494411,0.480212569865302,0.0353097271053081,0.206058728909854
6.56656656656657,-0.387023334432249,-0.084816738339768,-0.425783253345329,-0.633229614252621,-0.979542704668769,-0.656624838656009,-0.23956119446233,-0.459974326617772,-0.45463974280209
6.57657657657658,-0.46350654417872,-0.918999751976696,-0.642865309342681,-1.68603660880151,-0.51694350154713,-0.723298197596671,-0.0775289028741026,-0.231521393788525,-0.476014479570932
6.58658658658659,-0.271364701463394,0.280131888863843,-0.51681199116412,-0.494521971510294,-1.32228085540077,-1.03882592591582,-0.507452306727815,0.186861462082988,-0.932438597534262
6.5965965965966,-0.83946898758724,-1.2238988278636,-0.554168760381343,-0.744446659130947,-0.77153816487596,-0.481921692546275,-0.658445731049218,0.86886650567458,0.54593674681647
6.60660660660661,-0.886592977023795,0.478281993976864,1.11178520900111,-1.56435914345892,1.09370867389948,1.03321659317839,-0.0380997646937891,1.02786595742789,-0.72068480112503
6.61661661661662,-0.0398562378138112,1.27981051980602,1.54182424929561,-0.706819461416575,1.99370211911209,1.7434807318882,-0.795933046165576,0.326799095560989,1.07044693852041
6.62662662662663,-0.687713922202009,0.455875570401433,1.35330910365711,-1.02364033891338,-0.175037290733862,1.16368557999229,-1.02905326817373,0.573397981078303,0.296009970053147
6.63663663663664,0.635979618609717,1.62122128916314,1.36644443054671,-1.25433452740014,0.729983838648568,0.535068649756744,-0.148189571097634,0.991221054219685,1.19998515064509
